direction,duration,trigger,stim_type,grating_freq,corr_ans,resp.rt,resp.keys,resp.corr,t0,a,lambda
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.72,26.0,oddball,10.0,j,None,None,0.0,0.011,1.1,21
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.24,22.0,oddball,10.0,j,0.7893345000920817,j,1.0,0.011,1.1,12
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.36,23.0,oddball,10.0,j,0.6998620999511331,j,1.0,0.011,1.1,15
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.48,24.0,oddball,10.0,j,None,None,0.0,0.011,1.1,18
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.96,28.0,oddball,10.0,j,0.6173122000182047,j,1.0,0.011,1.1,24
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.72,26.0,oddball,10.0,j,0.3993627000600099,j,1.0,0.011,1.1,21
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.84,27.0,oddball,10.0,j,None,None,0.0,0.011,1.1,23
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.48,24.0,oddball,10.0,j,None,None,0.0,0.011,1.1,18
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.24,22.0,oddball,10.0,j,0.6363944000331685,j,1.0,0.011,1.1,12
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.36,23.0,oddball,10.0,j,0.7069724999601021,j,1.0,0.011,1.1,15
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.96,28.0,oddball,10.0,j,0.3709173999959603,j,1.0,0.011,1.1,24
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.84,27.0,oddball,10.0,j,None,None,0.0,0.011,1.1,23
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.72,26.0,oddball,10.0,j,None,None,0.0,0.011,1.1,21
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.24,22.0,oddball,10.0,j,0.7680426000151783,j,1.0,0.011,1.1,12
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.36,23.0,oddball,10.0,j,None,None,0.0,0.011,1.1,15
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.48,24.0,oddball,10.0,j,None,None,0.0,0.011,1.1,18
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,21.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.84,27.0,oddball,10.0,j,0.3360218999441713,j,1.0,0.011,1.1,23
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.96,28.0,oddball,10.0,j,0.4828321998938918,j,1.0,0.011,1.1,24
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.72,26.0,oddball,10.0,j,None,None,0.0,0.011,1.1,21
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
increment,0.6,25.0,standard,10.0,None,None,None,1.0,0.011,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.36,43.0,oddball,20.0,j,None,None,0.0,0.01,1.1,16
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.24,42.0,oddball,20.0,j,0.5054979000706226,j,1.0,0.01,1.1,13
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.48,44.0,oddball,20.0,j,None,None,0.0,0.01,1.1,18
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,1.3162104000803083,j,0.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,0.4834502000594511,j,0.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.72,46.0,oddball,20.0,j,0.4612609000178054,j,1.0,0.01,1.1,22
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.84,47.0,oddball,20.0,j,0.6764074000529945,j,1.0,0.01,1.1,23
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.96,48.0,oddball,20.0,j,0.4874615999870002,j,1.0,0.01,1.1,25
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.24,42.0,oddball,20.0,j,0.5353476000018418,j,1.0,0.01,1.1,13
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.36,43.0,oddball,20.0,j,None,None,0.0,0.01,1.1,16
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.48,44.0,oddball,20.0,j,None,None,0.0,0.01,1.1,18
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.96,48.0,oddball,20.0,j,0.3352798001142218,j,1.0,0.01,1.1,25
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.84,47.0,oddball,20.0,j,0.5199803999857977,j,1.0,0.01,1.1,23
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.72,46.0,oddball,20.0,j,None,None,0.0,0.01,1.1,22
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,0.4012867000419646,j,0.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.48,44.0,oddball,20.0,j,None,None,0.0,0.01,1.1,18
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.36,43.0,oddball,20.0,j,1.0168146999785677,j,1.0,0.01,1.1,16
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.24,42.0,oddball,20.0,j,0.843130600056611,j,1.0,0.01,1.1,13
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.84,47.0,oddball,20.0,j,0.4284820000175386,j,1.0,0.01,1.1,23
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
